date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,cloud_cover,visibility,wind_speed_10m,wind_gusts_10m,direct_radiation
2016-12-05,-3.3746864935064935,85.04177012987013,-5.592976363636364,-7.323952467532468,48.86093116883117,,7.612897402597402,16.065,22.777057142857142
2016-12-06,-1.9402705194805197,83.09245064935065,-4.511536883116883,-5.684225064935065,65.76677272727274,,7.029388831168831,15.098961038961038,22.94696883116883
2016-12-07,-1.3719533766233767,81.6068961038961,-4.236185064935064,-5.443918961038961,89.15043506493507,,9.492077272727272,19.77584285714286,19.978355844155843
2016-12-08,1.2468236883116883,70.56348051948052,-3.7377002597402593,-3.252259090909091,74.01352597402598,,12.8308987012987,25.993051948051946,28.743506493506494
2016-12-09,3.4327,87.54748051948052,1.4770724675324673,-0.44553272727272725,81.24025974025975,,13.913528571428571,28.577532467532464,7.8387441558441555
2016-12-10,4.29060064935065,87.71862987012987,2.384810649350649,0.7905881818181818,83.2895,,12.348589610389611,25.7361038961039,21.771644155844157
2016-12-11,4.083566233766233,88.35801298701298,2.2996644155844157,-0.7314951038961038,93.08874675324675,,21.149941558441558,44.54084155844156,2.107684025974026
2016-12-12,0.6152216883116883,87.78819999999999,-1.2247672207792206,-3.4798905194805196,77.20995454545455,,12.866837662337662,27.97519220779221,6.066558441558442
2016-12-13,-0.6976568571428571,82.34266233766235,-3.458614545454545,-4.338987272727272,90.94318181818181,,7.559963636363637,16.45714285714286,13.138528571428571
2016-12-14,1.4004219480519482,94.88148701298701,0.6576731818181819,-1.734471948051948,93.80898051948053,,7.857203896103895,17.325974025974023,0.6401515324675325
2016-12-15,-0.6027976623376623,90.08038311688313,-2.0565855844155845,-4.078381428571428,79.70075974025974,,7.277391298701299,15.696233766233766,6.981061038961039
2016-12-16,-1.497278051948052,86.94711298701299,-3.42933987012987,-5.38860961038961,70.07792207792208,,8.903751948051948,19.22921948051948,22.642857142857142
2016-12-17,-1.674118051948052,88.53078701298702,-3.3623755844155845,-5.369276623376623,63.93722727272728,,7.614161948051948,16.033245454545455,21.411254545454547
2016-12-18,-0.19857683116883118,95.23843376623377,-0.8801244805194806,-3.2421454545454544,92.17965584415585,,5.434095844155844,11.855843636363636,3.4150433766233768
2016-12-19,-0.808262987012987,92.27533766233766,-1.9191397402597403,-4.7287805194805195,92.4448051948052,,10.440984415584415,22.165127272727272,4.890692727272728
2016-12-20,-2.364053116883117,83.25824675324675,-4.864269350649351,-6.930446103896104,66.25487012987013,,12.365887012987013,26.280192207792208,17.744046753246753
2016-12-21,-2.8542315584415587,84.77277922077921,-5.117948831168832,-7.174323376623377,56.21157792207793,,10.478883116883118,22.14857142857143,21.721862337662337
2016-12-22,-2.3914610389610393,85.08601948051948,-4.605422337662338,-6.386055844155844,68.23701298701299,,8.68571090909091,18.3562987012987,21.75054025974026
2016-12-23,-0.6268506493506494,92.21077922077922,-1.763051818181818,-4.077904675324675,85.81872077922078,,7.428391558441557,16.1887,14.420454545454545
2016-12-24,2.174934935064935,91.25987012987014,0.8828896103896104,-2.346606493506494,93.77868181818181,,17.4623974025974,36.2514935064935,1.3306277402597404
2016-12-25,4.636677532467533,92.51474415584416,3.5174675324675326,0.2920314935064935,97.99837662337663,,19.462103896103898,41.13818181818181,0.6287878961038961
2016-12-26,4.600692597402597,86.24395714285714,2.453235974025974,0.14361306493506493,68.04112337662337,,19.16702857142857,41.42376753246753,4.960497922077923
2016-12-27,2.5379763636363637,81.31914285714285,-0.3993344805194805,-3.281599350649351,74.95833116883117,,25.035655844155844,53.31467532467532,6.5811688311688314
2016-12-28,0.9476893506493507,86.2013051948052,-1.208263051948052,-3.449555844155844,61.589285714285715,,14.677225974025975,31.1738961038961,14.872293506493508
2016-12-29,-1.4908116883116884,86.29653896103896,-3.5614558441558444,-4.831644805194805,37.05844155844156,,5.148716883116883,11.630453246753246,20.2987012987013
2016-12-30,-2.66987012987013,81.05790259740259,-5.5985499999999995,-6.270808571428572,22.847942857142858,,5.263885454545455,11.15474025974026,29.883658441558445
2016-12-31,-3.1256157142857144,73.87761948051947,-7.322206493506493,-7.272109090909091,10.308441558441558,,7.819496103896103,15.738311688311686,34.06818181818182
2017-01-01,-3.6691367532467534,76.82878441558441,-7.448303246753247,-8.184065324675325,16.36471948051948,,10.244442857142857,21.014805194805195,34.36742467532468
2017-01-02,-2.6729514285714284,85.09656493506493,-4.8734384415584415,-7.343835064935064,78.66991558441558,,13.090642857142857,27.359220779220777,5.646644935064935
2017-01-03,-0.7420259480519481,77.56802597402597,-4.248898181818182,-6.748390909090909,89.7987012987013,,22.744406493506496,46.19513116883117,9.17315974025974
2017-01-04,-0.6307164415584415,79.68523376623376,-3.7615067532467528,-6.760876623376623,72.6645,,24.010024675324676,51.67091168831168,11.448051948051948
2017-01-05,-7.1544454545454546,77.45679610389611,-10.507149870129869,-12.89673168831169,55.84524025974026,,16.890874025974025,35.410324675324674,21.099566233766232
2017-01-06,-10.917648571428572,75.5797987012987,-14.517080519480519,-16.455935064935066,59.18127922077922,,13.70532727272727,28.71545454545455,11.912879220779221
2017-01-07,-10.689348051948052,75.88237662337663,-14.22414155844156,-15.400341558441557,84.7002142857143,,8.200354545454545,17.821363636363635,21.258657142857142
2017-01-08,-7.850142857142857,82.37004805194805,-10.418757142857142,-12.00303038961039,63.9724025974026,,6.460739740259741,13.981167532467532,19.03842077922078
2017-01-09,-5.789238961038961,84.81498701298702,-8.008286493506493,-9.879661688311689,72.30357142857143,,7.242506883116883,15.182727272727272,12.257035064935065
2017-01-10,-10.033638311688312,78.6020909090909,-13.122032467532467,-15.387064935064936,22.17803116883117,,13.05833064935065,26.375845454545455,30.1130948051948
2017-01-11,-5.812480519480519,77.30466233766234,-9.257123376623376,-11.337742337662338,57.62283766233766,,16.656146753246755,34.70395844155844,32.71103896103896
2017-01-12,0.16214064935064937,85.35553896103896,-2.0582867532467533,-4.753072727272728,74.11092857142857,,17.156893506493507,35.76389610389611,24.886363636363637
2017-01-13,-0.043081207792207796,82.16712987012987,-2.788833376623377,-5.698888571428571,82.25757792207791,,21.588924675324673,45.418437662337666,13.371753246753247
2017-01-14,-2.4782272727272727,84.8230961038961,-4.711127792207792,-7.436477922077922,75.22943506493507,,15.20404935064935,32.73038961038961,8.325216883116884
2017-01-15,-4.416268051948052,83.4364090909091,-6.858773376623376,-9.086489220779221,59.285714285714285,,11.70822025974026,24.102467532467532,20.33657922077922
2017-01-16,-5.186506493506493,86.0218961038961,-7.200872727272728,-9.453124155844156,77.90313636363636,,8.706875324675325,18.08727012987013,15.881493506493506
2017-01-17,-5.68214987012987,83.955,-8.020840779220778,-10.553207792207791,71.76731818181818,,12.300591818181818,25.303248051948053,12.426406493506494
2017-01-18,-7.951523376623376,82.43032467532468,-10.50136025974026,-12.764911688311688,47.273268831168835,,10.530177532467532,21.58831038961039,23.577381818181816
2017-01-19,-9.876874675324675,75.56582337662338,-13.637967532467531,-14.16101038961039,30.464285714285715,,5.458888831168831,11.19564857142857,37.09415584415584
2017-01-20,-6.6417549350649345,72.86429870129871,-10.911019480519482,-10.658368831168831,44.35876623376623,,4.941523376623376,10.111363636363636,23.186148051948052
2017-01-21,-5.744920779220779,77.53518181818181,-9.185694805194805,-9.89396103896104,13.675864935064935,,6.74218051948052,12.94947922077922,37.5854974025974
2017-01-22,-5.326333246753246,78.56698701298701,-8.63361038961039,-10.34802168831169,9.924783116883116,,13.00725064935065,25.397142857142857,46.52543246753247
2017-01-23,-6.29824909090909,87.03871428571428,-8.160587012987012,-10.55625064935065,77.30465584415585,,8.028571428571428,17.21707792207792,21.3262987012987
2017-01-24,-6.061236103896103,84.31781818181818,-8.32700974025974,-10.014562337662339,89.84199350649351,,5.797793246753247,12.6637012987013,6.951298701298701
2017-01-25,-3.8257922077922077,87.18149350649351,-5.694894025974026,-7.662424025974026,75.31872077922078,,6.788341948051947,14.406428571428572,14.892316883116884
2017-01-26,-4.194352597402597,82.89767532467532,-6.750224675324675,-8.897455324675324,18.785174025974026,,12.000936363636363,24.25363896103896,41.20400389610389
2017-01-27,-6.777470129870129,81.13235064935064,-9.643649350649351,-11.679048051948051,24.156384415584416,,11.570849350649352,23.164870129870128,48.839285714285715
2017-01-28,-7.782528571428571,81.60351558441559,-10.497166233766233,-12.515016883116884,42.66828961038961,,9.926121298701299,20.817857142857143,34.7830090909091
2017-01-29,-7.172463636363637,83.03627272727272,-9.673222077922079,-11.618778441558442,36.61255454545455,,8.422877922077921,17.19214285714286,45.01515194805195
2017-01-30,-5.387858961038961,82.75946753246754,-7.929850649350649,-10.567325974025973,87.42694805194805,,14.591922077922078,29.886233766233765,30.291666233766232
2017-01-31,-4.2875885714285715,88.06932987012986,-5.999601688311689,-8.58325064935065,95.66883116883118,,9.766395454545453,21.08551948051948,4.549783636363637
2017-02-01,-4.022626623376624,91.57041558441558,-5.214157662337662,-7.629374025974027,79.1130974025974,,5.634672467532467,12.13090909090909,14.168831168831169
2017-02-02,-1.5729511688311688,93.15513376623377,-2.559342077922078,-5.097396623376624,93.04274675324676,,7.245787012987013,15.56357012987013,10.508116883116884
2017-02-03,0.5040508571428571,94.31049350649351,-0.3485194805194805,-2.4746567532467534,92.92748701298702,,5.542581818181818,12.131687662337661,17.709955844155843
2017-02-04,1.2598408311688312,94.67031168831168,0.46552272727272725,-1.7844911688311689,91.48051948051948,,6.835336363636364,14.872207792207794,25.42207792207792
2017-02-05,0.7773461818181818,90.15158961038962,-0.7188928311688312,-2.6521637662337665,74.1369025974026,,8.307237662337663,17.184933766233765,27.508658441558445
2017-02-06,-0.59254,90.9403116883117,-1.9131298701298702,-4.371189220779221,98.0752142857143,,9.564564155844156,19.773115584415585,4.290584415584416
2017-02-07,-3.5298506493506494,84.30503896103896,-5.845597402597402,-7.8417627272727275,86.87066883116883,,9.95732077922078,20.690844155844154,18.325758441558442
2017-02-08,-5.589942077922078,77.96633376623376,-8.916376623376625,-10.150955064935065,83.67424025974026,,9.647723376623377,20.401945454545455,31.3474025974026
2017-02-09,-4.04529961038961,80.068,-7.074493506493506,-8.75637857142857,65.97402597402598,,11.868342467532468,24.716688311688312,44.880951948051944
2017-02-10,-0.6549588961038961,85.6667961038961,-2.828930909090909,-5.320402597402597,85.7196948051948,,14.741341558441558,30.76207792207792,20.886903896103895
2017-02-11,-0.7924047662337662,83.43642857142856,-3.327496753246753,-5.0854619480519485,83.48863636363636,,11.735658441558442,24.66857142857143,18.349025974025974
2017-02-12,-1.2651862337662338,83.43598701298701,-3.8048503896103893,-5.3189693506493505,58.496753246753244,,9.740874025974025,20.335714285714285,23.450758441558442
2017-02-13,-2.6071775324675324,81.2110077922078,-5.522680909090909,-6.727725324675324,3.4485929870129866,,8.886941558441558,18.4724025974026,75.15584415584415
2017-02-14,-0.7382381818181819,75.49992207792208,-4.82406025974026,-4.486871948051948,1.4188311688311688,,6.905457142857142,14.17831168831169,78.19805194805195
2017-02-15,1.3814046753246754,66.0831974025974,-4.882015064935065,-2.28577051948052,0.32142857142857145,,6.274896103896103,12.47103896103896,78.83928571428571
2017-02-16,1.8060531168831169,78.87523376623376,-1.690213116883117,-1.739712987012987,30.60768441558442,,8.181598701298702,17.120842857142858,79.15584415584415
2017-02-17,1.855971948051948,90.25314285714286,0.36809303896103895,-1.6678076623376623,83.55573376623377,,10.071283116883116,21.65551948051948,22.54329090909091
2017-02-18,1.3892783116883116,90.2814974025974,-0.09021320000000001,-1.7910305194805194,75.49404545454546,,7.224923376623377,15.232988311688311,16.319264935064936
2017-02-19,1.574288961038961,84.44432467532467,-0.9022532467532468,-2.1051340259740257,72.91720779220779,,9.784590909090909,20.646623376623378,43.27597402597402
2017-02-20,4.468282727272728,84.7952012987013,2.0432554545454544,0.045889851948051945,90.46374675324675,,18.209718181818182,37.61824935064935,30.57900389610389
2017-02-21,5.291605194805195,88.05513766233767,3.404186233766234,1.4138508571428572,83.5762987012987,,16.239407792207793,35.3437012987013,13.544371428571429
2017-02-22,7.635111168831169,83.83982467532468,5.005051948051948,2.900698961038961,98.99783766233766,,24.222033766233768,50.60142597402597,6.286796623376624
2017-02-23,8.69293051948052,67.29714805194806,2.4960422077922075,3.6889363636363632,85.24350649350649,,22.93981298701299,48.257333766233764,16.573051948051948
2017-02-24,1.878834285714286,68.57921558441558,-3.6792824675324676,-3.6625688311688314,38.00703506493507,,20.02537142857143,44.00863636363636,58.27922077922078
2017-02-25,1.48884512987013,64.70979610389611,-4.715538181818181,-3.02243,74.43777272727273,,12.122957142857143,25.96655714285714,60.371753246753244
2017-02-26,3.229565064935065,65.5920948051948,-2.8355864935064936,-1.0884437012987012,49.85876623376623,,12.378823766233767,25.64337662337662,18.935064935064936
2017-02-27,5.598747402597402,70.06925974025974,0.18708655844155844,1.5310585714285714,36.613094805194805,,13.674519480519482,28.784024675324677,84.87662337662337
2017-02-28,4.880674285714286,77.59136363636364,1.1381958441558442,0.5753693506493507,92.5606038961039,,16.25370909090909,36.15409350649351,30.229977922077918
2017-03-01,3.9475576623376627,74.41171038961039,-0.3881298181818182,-0.8042405844155844,67.39501948051948,,17.685107792207795,38.20441558441558,43.6158012987013
2017-03-02,5.003590909090909,65.20017662337662,-1.3920260389610388,-0.4031884415584416,43.753246753246756,,21.39430909090909,46.31103896103896,63.596318181818184
2017-03-03,5.143877662337662,66.51991818181818,-0.9342337662337663,0.9610287012987013,84.57034415584415,,13.224513506493507,27.883636363636363,80.14285714285714
2017-03-04,8.953888311688312,66.66163636363636,2.817470779220779,4.660188311688311,72.25378571428571,,18.247011688311687,38.35636623376623,100.87662337662337
2017-03-05,6.090387532467532,75.49357662337663,1.8082716883116883,2.533961688311688,71.00757792207791,,11.96946103896104,26.257792207792207,46.87554155844156
2017-03-06,3.574181038961039,82.26036753246754,0.6688235844155843,-0.12127389610389609,84.42965584415585,,11.552506493506494,25.556493506493506,43.018938961038955
